1,383.003003003003,6610.40286367655,198.663955613795,383.003003003003,7400.68634147547,4.01555550475473e-15,383.003003003003,8295.07192841315,1.75384630727543e-14
1,383.423423423423,6613.97428097933,194.832672248307,383.423423423423,7400.68634147546,3.90315968694123e-15,383.423423423423,8295.07192841307,1.67759527710718e-14
1,383.843843843844,6617.52716321171,191.021370652981,383.843843843844,7400.68634147545,3.79076386912771e-15,383.843843843844,8295.071928413,1.60134424693893e-14
1,384.264264264264,6621.06134350391,187.230230455041,384.264264264264,7400.68634147544,3.67836805131419e-15,384.264264264264,8295.07192841292,1.52509321677067e-14
1,384.684684684685,6624.5766519077,183.459434730554,384.684684684685,7400.68634147543,3.56597223350068e-15,384.684684684685,8295.07192841285,1.44884218660242e-14
1,385.105105105105,6628.0728528393,179.709222182178,385.105105105105,7400.68634147542,3.45357641568716e-15,385.105105105105,8295.07192841277,1.37259115643417e-14
1,385.525525525526,6631.54978412752,175.979771161589,385.525525525526,7400.68634147541,3.34118059787364e-15,385.525525525526,8295.0719284127,1.29634012626591e-14
1,385.945945945946,6635.00726249397,172.271278506793,385.945945945946,7400.6863414754,3.22878478006013e-15,385.945945945946,8295.07192841262,1.22008909609766e-14
1,386.366366366366,6638.44509411148,168.583950735456,386.366366366366,7400.68634147539,3.11638896224661e-15,386.366366366366,8295.07192841254,1.14383806592941e-14
1,386.786786786787,6641.86308106022,164.917998660046,386.786786786787,7400.68634147538,3.0039931444331e-15,386.786786786787,8295.07192841247,1.06758703576116e-14
1,387.207207207207,6645.26102132767,161.273637387827,387.207207207207,7400.68634147537,2.89159732661958e-15,387.207207207207,8295.07192841239,9.91336005592904e-15
1,387.627627627628,6648.63861533332,157.651150906873,387.627627627628,7400.68634147536,2.77920150880606e-15,387.627627627628,8295.07192841232,9.15084975424648e-15
1,388.048048048048,6651.99567101384,154.050750384099,388.048048048048,7400.68634147535,2.66680569099256e-15,388.048048048048,8295.07192841224,8.38833945256401e-15
1,388.468468468468,6655.33196909423,150.472667255092,388.468468468468,7400.68634147534,2.55440987317903e-15,388.468468468468,8295.07192841217,7.62582915088145e-15
1,388.888888888889,6658.64727353511,146.917146005649,388.888888888889,7400.68634147533,2.44201405536551e-15,388.888888888889,8295.07192841209,6.86331884919888e-15
1,389.309309309309,6661.9413426538,143.384436487742,389.309309309309,7400.68634147533,2.32961823755201e-15,389.309309309309,8295.07192841202,6.10080854751642e-15
1,389.72972972973,6665.21392912433,139.874793919509,389.72972972973,7400.68634147532,2.21722241973848e-15,389.72972972973,8295.07192841194,5.33829824583385e-15
1,390.15015015015,6668.46477248198,136.388541092561,390.15015015015,7400.68634147531,2.10482660192498e-15,390.15015015015,8295.07192841187,4.57578794415139e-15
1,390.570570570571,6671.69361371442,132.925947275449,390.570570570571,7400.6863414753,1.99243078411146e-15,390.570570570571,8295.07192841179,3.81327764246882e-15
1,390.990990990991,6674.90018719928,129.487295126063,390.990990990991,7400.68634147529,1.88003496629794e-15,390.990990990991,8295.07192841172,3.05076734078626e-15
1,391.411411411411,6678.08422046484,126.072882678106,391.411411411411,7400.68634147528,1.76763914848443e-15,391.411411411411,8295.07192841164,2.28825703910379e-15
1,391.831831831832,6681.24541546394,122.683033091832,391.831831831832,7400.68634147527,1.65524333067091e-15,391.831831831832,8295.07192841157,1.52574673742123e-15
1,392.252252252252,6684.38344011289,119.318102150516,392.252252252252,7400.68634147526,1.54284751285739e-15,392.252252252252,8295.07192841149,7.63236435738661e-16
1,392.672672672673,6687.49801132464,115.978404693642,392.672672672673,7400.68634147525,1.43045169504388e-15,392.672672672673,8295.07192841141,7.26134056198352e-19
1,393.093093093093,6690.58881483556,112.664285649819,393.093093093093,7400.68634147524,1.31805587723036e-15,393.093093093093,8295.07192841134,-7.61784167626368e-16
1,393.513513513513,6693.65552835013,109.376099530738,393.513513513513,7400.68634147523,1.20566005941685e-15,393.513513513513,8295.07192841127,-1.52429446930883e-15
1,393.933933933934,6696.69770646498,106.114270445752,393.933933933934,7400.68634147522,1.09326424160333e-15,393.933933933934,8295.07192841119,-2.2868047709914e-15
1,394.354354354354,6699.71501015008,102.879172422526,394.354354354354,7400.68634147521,9.80868423789812e-16,394.354354354354,8295.07192841111,-3.04931507267396e-15
1,394.774774774775,6702.70707070196,99.6712003583543,394.774774774775,7400.6863414752,8.68472605976306e-16,394.774774774775,8295.07192841104,-3.81182537435643e-15
1,395.195195195195,6705.67349548564,96.4907670255928,395.195195195195,7400.68634147519,7.56076788162784e-16,395.195195195195,8295.07192841131,-4.94849102215304e-15
1,395.615615615616,6708.61384896628,93.3383184127976,395.615615615616,7400.68634147518,6.43680970349263e-16,395.615615615616,8295.07192841185,-6.39064325042105e-15
1,396.036036036036,6711.52763065517,90.2143491443657,396.036036036036,7400.68634147517,5.31285152535757e-16,396.036036036036,8295.07192841239,-7.83279547868886e-15
1,396.456456456456,6714.41439912059,87.1193157749548,396.456456456456,7400.68634147516,4.18889334722236e-16,396.456456456456,8295.07192841294,-9.27494770695687e-15
1,396.876876876877,6717.27366547851,84.0537112583524,396.876876876877,7400.68634147515,3.06493516908729e-16,396.876876876877,8295.07192841348,-1.07170999352247e-14
1,397.297297297297,6720.10499686422,81.0181132738392,397.297297297297,7400.68634147515,1.94097699095208e-16,397.297297297297,8295.07192841407,-1.22152728917305e-14
1,397.717717717718,6722.90786821091,78.0130495430034,397.717717717718,7400.68634147521,5.67871880841698e-16,397.717717717718,8295.07192841485,-1.39507708408328e-14
1,398.138138138138,6725.68176471348,75.0390909347095,398.138138138138,7400.68634147538,1.56031765654252e-15,398.138138138138,8295.07192841563,-1.56862687899348e-14
1,398.558558558559,6728.42611213374,72.0968604341591,398.558558558559,7400.68634147554,2.55276343224348e-15,398.558558558559,8295.07192841641,-1.7421766739037e-14
1,398.978978978979,6731.14030491025,69.1870136172129,398.978978978979,7400.68634147571,3.54520920794445e-15,398.978978978979,8295.07192841718,-1.91572646881393e-14
1,399.399399399399,6733.82375182559,66.3102072130826,399.399399399399,7400.68634147588,4.53765498364528e-15,399.399399399399,8295.07192841796,-2.08927626372413e-14
1,399.81981981982,6736.4757289301,63.4671809623911,399.81981981982,7400.68634147604,5.53010075934624e-15,399.81981981982,8295.0719284189,-2.28478154953219e-14
1,400.24024024024,6739.09551925144,60.6586870843187,400.24024024024,7400.68634147621,6.5225465350472e-15,400.24024024024,8295.07192841986,-2.48473840442341e-14
1,400.660660660661,6741.68238634977,57.8855030402477,400.660660660661,7400.68634147638,7.51499231074803e-15,400.660660660661,8295.07192842083,-2.68469525931461e-14
1,401.081081081081,6744.23549915174,55.148512263431,401.081081081081,7400.68634147654,8.507438086449e-15,401.081081081081,8295.0719284218,-2.88465211420583e-14
1,401.501501501501,6746.75401366147,52.4485970332305,401.501501501501,7400.68634147671,9.49988386214982e-15,401.501501501501,8295.07192842277,-3.08460896909702e-14
1,401.921921921922,6749.23702158429,49.7867317184247,401.921921921922,7400.68634147687,1.04923296378508e-14,401.921921921922,8295.0719284231,-3.22769901494156e-14
1,402.342342342342,6751.68356437174,47.1639526830534,402.342342342342,7400.68634147704,1.14847754135518e-14,402.342342342342,8295.07192842271,-3.30714429237398e-14
1,402.762762762763,6754.09262350568,44.581348546804,402.762762762763,7400.68634147721,1.24772211892526e-14,402.762762762763,8295.07192842233,-3.38658956980638e-14
1,403.183183183183,6756.46306616579,42.0401339996245,403.183183183183,7400.68634147737,1.34696669649535e-14,403.183183183183,8295.07192842194,-3.46603484723879e-14
1,403.603603603604,6758.79374906555,39.5415421079112,403.603603603604,7400.68634147754,1.44621127406545e-14,403.603603603604,8295.07192842156,-3.5454801246712e-14
1,404.024024024024,6761.08334381174,37.0869814143621,404.024024024024,7400.68634147771,1.54545585163553e-14,404.024024024024,8295.07192842118,-3.62492540210361e-14
1,404.444444444444,6763.33046558233,34.6779279968346,404.444444444444,7400.68634147787,1.64470042920563e-14,404.444444444444,8295.07192842079,-3.70437067953602e-14
1,404.864864864865,6765.53356345029,32.316033677146,404.864864864865,7400.68634147804,1.74394500677571e-14,404.864864864865,8295.07192842041,-3.78381595696842e-14
1,405.285285285285,6767.69097620659,30.003067862866,405.285285285285,7400.6863414782,1.84318958434581e-14,405.285285285285,8295.07192842003,-3.86326123440084e-14
1,405.705705705706,6769.80086876121,27.7409939843564,405.705705705706,7400.68634147837,1.9424341619159e-14,405.705705705706,8295.07192841964,-3.94270651183325e-14
1,406.126126126126,6771.86123620772,25.5319532099878,406.126126126126,7400.68634147854,2.04167873948599e-14,406.126126126126,8295.07192841926,-4.02215178926565e-14
1,406.546546546547,6773.86983236954,23.3783466388817,406.546546546547,7400.6863414787,2.14092331705608e-14,406.546546546547,8295.07192841887,-4.10159706669807e-14
1,406.966966966967,6775.82414383286,21.2828572734131,406.966966966967,7400.68634147887,2.24016789462618e-14,406.966966966967,8295.07192841849,-4.18104234413048e-14
1,407.387387387387,6777.72133966251,19.2485065157328,407.387387387387,7400.68634147904,2.33941247219626e-14,407.387387387387,8295.07192841811,-4.26048762156288e-14
1,407.807807807808,6779.55824196802,17.2786853072352,407.807807807808,7400.6863414792,2.43865704976636e-14,407.807807807808,8295.07192841772,-4.3399328989953e-14
1,408.228228228228,6781.33117923052,15.3773120678286,408.228228228228,7400.68634147937,2.53790162733644e-14,408.228228228228,8295.07192841734,-4.4193781764277e-14
1,408.648648648649,6783.03591375721,13.5489101678377,408.648648648649,7400.68634147953,2.63714620490654e-14,408.648648648649,8295.07192841696,-4.49882345386011e-14
1,409.069069069069,6784.66751265265,11.798743939913,409.069069069069,7400.6863414797,2.73639078247663e-14,409.069069069069,8295.07192841657,-4.57826873129253e-14
1,409.489489489489,6786.22010365481,10.1330782954039,409.489489489489,7400.68634147987,2.83563536004672e-14,409.489489489489,8295.07192841619,-4.65771400872493e-14
1,409.90990990991,6787.686647935,8.55942224941814,409.90990990991,7400.68634148003,2.93487993761681e-14,409.90990990991,8295.0719284158,-4.73715928615734e-14
1,410.33033033033,6789.05855905689,7.08693436262497,410.33033033033,7400.6863414802,3.03412451518691e-14,410.33033033033,8295.07192841542,-4.81660456358975e-14
1,410.750750750751,6790.32519320759,5.72696597602619,410.750750750751,7400.68634148036,3.13336909275699e-14,410.750750750751,8295.07192841504,-4.89604984102216e-14
1,411.171171171171,6791.47324681761,4.49370361660383,411.171171171171,7400.68634148053,3.23261367032709e-14,411.171171171171,8295.07192841465,-4.97549511845457e-14
1,411.591591591592,6792.48622271224,3.40474090522085,411.591591591592,7400.6863414807,3.33185824789717e-14,411.591591591592,8295.07192841427,-5.05494039588697e-14
1,412.012012012012,6793.34495406268,2.48053121382223,412.012012012012,7400.68634148086,3.43110282546727e-14,412.012012012012,8295.07192841388,-5.13438567331939e-14
1,412.432432432432,6794.03220153202,1.73952294288377,412.432432432432,7400.68634148103,3.53034740303736e-14,412.432432432432,8295.0719284135,-5.2138309507518e-14
1,412.852852852853,6794.54477855491,1.18529551243884,412.852852852853,7400.6863414812,3.62959198060745e-14,412.852852852853,8295.07192841312,-5.2932762281842e-14
1,413.273273273273,6794.9040758838,0.795330172870714,413.273273273273,7400.68634148136,3.72883655817754e-14,413.273273273273,8295.07192841273,-5.37272150561662e-14
1,413.693693693694,6795.1470553192,0.530448728522803,413.693693693694,7400.68634148153,3.82808113574764e-14,413.693693693694,8295.07192841235,-5.45216678304903e-14
1,414.114114114114,6795.30899674219,0.353084815619791,414.114114114114,7400.68634148169,3.92732571331772e-14,414.114114114114,8295.07192841197,-5.53161206048143e-14
1,414.534534534535,6795.41640139038,0.234882710102761,414.534534534535,7400.68634148186,4.02657029088782e-14,414.534534534535,8295.07192841158,-5.61105733791385e-14
1,414.954954954955,6795.48751207244,0.156224414688354,414.954954954955,7400.68634148203,4.1258148684579e-14,414.954954954955,8295.0719284112,-5.69050261534625e-14
1,415.375375375375,6795.53455030596,0.1039027651075,415.375375375375,7400.68634148219,4.225059446028e-14,415.375375375375,8295.07192841081,-5.76994789277866e-14
1,415.795795795796,6795.56563553025,0.0691029381502223,415.795795795796,7400.68634148236,4.32430402359809e-14,415.795795795796,8295.07192841043,-5.84939317021107e-14
1,416.216216216216,6795.58614808648,0.0459583760394949,416.216216216216,7400.68634148253,4.42354860116818e-14,416.216216216216,8295.07192841005,-5.92883844764348e-14
1,416.636636636637,6795.5996531999,0.0305657853111488,416.636636636637,7400.68634148269,4.52279317873827e-14,416.636636636637,8295.07192840966,-6.00828372507589e-14
1,417.057057057057,6795.60851292846,0.0203286298995627,417.057057057057,7400.68634148286,4.62203775630837e-14,417.057057057057,8295.07192840928,-6.0877290025083e-14
1,417.477477477477,6795.61429153236,0.0135200979713059,417.477477477477,7400.68634148302,4.72128233387845e-14,417.477477477477,8295.0719284089,-6.16717427994071e-14
1,417.897897897898,6795.61802450493,0.00899205646324204,417.897897897898,7400.68634148319,4.82052691144855e-14,417.897897897898,8295.07192840851,-6.24661955737312e-14
1,418.318318318318,6795.62039930526,0.00598053592542701,418.318318318318,7400.68634148336,4.91977148901863e-14,418.318318318318,8295.07192840813,-6.32606483480552e-14
1,418.738738738739,6795.62187736179,0.00397758483378313,418.738738738739,7400.68634148352,5.01901606658873e-14,418.738738738739,8295.07192840774,-6.40551011223794e-14
1,419.159159159159,6795.62277602247,0.00264548014151585,419.159159159159,7400.68634148369,5.11826064415882e-14,419.159159159159,8295.07192840736,-6.48495538967035e-14
1,419.57957957958,6795.62331351871,0.00175963274388451,419.57957957958,7400.68634148386,5.21750522172891e-14,419.57957957958,8295.07192840698,-6.56440066710275e-14
1,420,6795.62363263099,0.00117037124927363,420,7400.68634148402,5.316749799299e-14,420,8295.07192840659,-6.64384594453517e-14
